Linux 5.15.30-2-pve (superserver2) 	02/01/2024 	_x86_64_	(32 CPU)

01:36:51 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:54:06 AM      15     52.21      0.00      4.02     33.33      0.00     10.44
02:54:06 AM      16     99.40      0.00      0.60      0.00      0.00      0.00
02:54:06 AM      17     98.80      0.00      1.20      0.00      0.00      0.00
02:54:06 AM      18     99.00      0.00      1.00      0.00      0.00      0.00
02:54:06 AM      19     98.80      0.00      1.20      0.00      0.00      0.00
02:54:06 AM      20     99.00      0.00      1.00      0.00      0.00      0.00
02:54:06 AM      21     98.60      0.00      1.40      0.00      0.00      0.00
02:54:06 AM      22     89.98      0.00      1.60      2.40      0.00      6.01
02:54:06 AM      23     98.00      0.00      1.60      0.00      0.00      0.40
02:54:06 AM      24     99.00      0.00      1.00      0.00      0.00      0.00
02:54:06 AM      25     99.20      0.00      0.80      0.00      0.00      0.00
02:54:06 AM      26     83.67      0.00      2.39      7.37      0.00      6.57
02:54:06 AM      27     99.00      0.00      1.00      0.00      0.00      0.00
02:54:06 AM      28     98.60      0.00      1.40      0.00      0.00      0.00
02:54:06 AM      29     98.40      0.00      1.60      0.00      0.00      0.00
02:54:06 AM      30     85.54      0.00      2.21      5.62      0.00      6.63
02:54:06 AM      31     97.20      0.00      1.00      0.00      0.00      1.80

02:54:06 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:54:11 AM     all     96.96      0.00      1.21      0.79      0.00      1.04
02:54:11 AM       0     89.18      0.00      1.60      5.41      0.00      3.81
02:54:11 AM       1     74.05      0.00      2.99      6.79      0.00     16.17
02:54:11 AM       2     99.60      0.00      0.40      0.00      0.00      0.00
02:54:11 AM       3     98.80      0.00      1.20      0.00      0.00      0.00
02:54:11 AM       4     98.40      0.00      1.60      0.00      0.00      0.00
02:54:11 AM       5     99.00      0.00      1.00      0.00      0.00      0.00
02:54:11 AM       6     99.20      0.00      0.80      0.00      0.00      0.00
02:54:11 AM       7     99.20      0.00      0.80      0.00      0.00      0.00
02:54:11 AM       8     94.60      0.00      1.80      3.60      0.00      0.00
02:54:11 AM       9     94.41      0.00      1.80      1.60      0.00      2.20
02:54:11 AM      10     99.00      0.00      1.00      0.00      0.00      0.00
02:54:11 AM      11     99.60      0.00      0.40      0.00      0.00      0.00
02:54:11 AM      12     99.20      0.00      0.80      0.00      0.00      0.00
02:54:11 AM      13     98.80      0.00      1.20      0.00      0.00      0.00
02:54:11 AM      14     99.00      0.00      1.00      0.00      0.00      0.00
02:54:11 AM      15     99.20      0.00      0.80      0.00      0.00      0.00
02:54:11 AM      16     97.40      0.00      1.00      0.80      0.00      0.80
02:54:11 AM      17     99.60      0.00      0.40      0.00      0.00      0.00
02:54:11 AM      18     94.20      0.00      1.60      0.40      0.00      3.80
02:54:11 AM      19     95.61      0.00      1.40      0.80      0.00      2.20
02:54:11 AM      20     97.60      0.00      2.20      0.00      0.00      0.20
02:54:11 AM      21     99.20      0.00      0.80      0.00      0.00      0.00
02:54:11 AM      22     94.20      0.00      2.00      1.80      0.00      2.00
02:54:11 AM      23     99.00      0.00      1.00      0.00      0.00      0.00
02:54:11 AM      24     99.20      0.00      0.80      0.00      0.00      0.00
02:54:11 AM      25     99.20      0.00      0.80      0.00      0.00      0.00
02:54:11 AM      26     92.80      0.00      2.20      4.00      0.00      1.00
02:54:11 AM      27     99.40      0.00      0.60      0.00      0.00      0.00
02:54:11 AM      28     98.40      0.00      1.60      0.00      0.00      0.00
02:54:11 AM      29     98.60      0.00      0.60      0.20      0.00      0.60
02:54:11 AM      30     98.41      0.00      1.00      0.00      0.00      0.60
02:54:11 AM      31     98.60      0.00      1.40      0.00      0.00      0.00

02:54:11 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:54:16 AM     all     97.42      0.00      1.06      0.75      0.00      0.78
02:54:16 AM       0     98.80      0.00      1.20      0.00      0.00      0.00
02:54:16 AM       1     91.20      0.00      2.00      0.00      0.00      6.80
02:54:16 AM       2     99.20      0.00      0.80      0.00      0.00      0.00
02:54:16 AM       3     98.80      0.00      1.20      0.00      0.00      0.00
02:54:16 AM       4     99.00      0.00      1.00      0.00      0.00      0.00
02:54:16 AM       5     98.40      0.00      1.20      0.00      0.00      0.40
02:54:16 AM       6     99.20      0.00      0.80      0.00      0.00      0.00
02:54:16 AM       7     99.20      0.00      0.80      0.00      0.00      0.00
02:54:16 AM       8     99.20      0.00      0.80      0.00      0.00      0.00
02:54:16 AM       9     99.20      0.00      0.80      0.00      0.00      0.00
02:54:16 AM      10     98.80      0.00      1.20      0.00      0.00      0.00
02:54:16 AM      11     99.20      0.00      0.80      0.00      0.00      0.00
02:54:16 AM      12     88.58      0.00      1.60      5.81      0.00      4.01
02:54:16 AM      13     99.00      0.00      1.00      0.00      0.00      0.00
02:54:16 AM      14     99.20      0.00      0.80      0.00      0.00      0.00
02:54:16 AM      15     98.80      0.00      1.20      0.00      0.00      0.00
02:54:16 AM      16     96.79      0.00      1.60      0.80      0.00      0.80
02:54:16 AM      17     99.40      0.00      0.60      0.00      0.00      0.00
02:54:16 AM      18     99.40      0.00      0.60      0.00      0.00      0.00
02:54:16 AM      19     99.00      0.00      1.00      0.00      0.00      0.00
02:54:16 AM      20     99.60      0.00      0.40      0.00      0.00      0.00
02:54:16 AM      21     99.40      0.00      0.60      0.00      0.00      0.00
02:54:16 AM      22     99.00      0.00      1.00      0.00      0.00      0.00
02:54:16 AM      23     98.60      0.00      1.40      0.00      0.00      0.00
02:54:16 AM      24     97.20      0.00      1.00      1.00      0.00      0.80
02:54:16 AM      25     98.80      0.00      1.20      0.00      0.00      0.00
02:54:16 AM      26     99.60      0.00      0.40      0.00      0.00      0.00
02:54:16 AM      27     99.20      0.00      0.80      0.00      0.00      0.00
02:54:16 AM      28     94.40      0.00      1.00      1.80      0.00      2.80
02:54:16 AM      29     73.15      0.00      3.01     14.63      0.00      9.22
02:54:16 AM      30     99.00      0.00      1.00      0.00      0.00      0.00
02:54:16 AM      31     99.00      0.00      1.00      0.00      0.00      0.00

02:54:16 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:54:21 AM     all     96.67      0.00      1.26      0.91      0.00      1.16
02:54:21 AM       0     82.36      0.00      2.40      6.41      0.00      8.82
02:54:21 AM       1     86.20      0.00      2.40      3.60      0.00      7.80
02:54:21 AM       2     98.80      0.00      1.00      0.20      0.00      0.00
02:54:21 AM       3     98.80      0.00      1.00      0.20      0.00      0.00
02:54:21 AM       4     98.40      0.00      0.60      1.00      0.00      0.00
02:54:21 AM       5     98.40      0.00      1.60      0.00      0.00      0.00
02:54:21 AM       6     94.99      0.00      1.20      2.40      0.00      1.40
02:54:21 AM       7     99.00      0.00      1.00      0.00      0.00      0.00
02:54:21 AM       8     99.00      0.00      1.00      0.00      0.00      0.00
02:54:21 AM       9     99.20      0.00      0.80      0.00      0.00      0.00
02:54:21 AM      10     99.20      0.00      0.80      0.00      0.00      0.00
02:54:21 AM      11     99.20      0.00      0.80      0.00      0.00      0.00
02:54:21 AM      12     98.60      0.00      1.40      0.00      0.00      0.00
02:54:21 AM      13     99.00      0.00      1.00      0.00      0.00      0.00
02:54:21 AM      14     98.20      0.00      1.00      0.20      0.00      0.60
02:54:21 AM      15     89.98      0.00      1.80      5.41      0.00      2.81
02:54:21 AM      16     91.20      0.00      2.60      2.00      0.00      4.20
02:54:21 AM      17     86.80      0.00      2.20      4.60      0.00      6.40
02:54:21 AM      18     98.60      0.00      1.40      0.00      0.00      0.00
02:54:21 AM      19     99.60      0.00      0.40      0.00      0.00      0.00
02:54:21 AM      20     99.00      0.00      1.00      0.00      0.00      0.00
02:54:21 AM      21     99.60      0.00      0.40      0.00      0.00      0.00
02:54:21 AM      22     95.41      0.00      1.40      1.20      0.00      2.00
02:54:21 AM      23     99.00      0.00      1.00      0.00      0.00      0.00
02:54:21 AM      24     99.20      0.00      0.80      0.00      0.00      0.00
02:54:21 AM      25     99.00      0.00      1.00      0.00      0.00      0.00
02:54:21 AM      26     98.80      0.00      1.20      0.00      0.00      0.00
02:54:21 AM      27     99.00      0.00      1.00      0.00      0.00      0.00
02:54:21 AM      28     92.79      0.00      2.20      1.80      0.00      3.21
02:54:21 AM      29     98.00      0.00      2.00      0.00      0.00      0.00
02:54:21 AM      30     99.20      0.00      0.80      0.00      0.00      0.00
02:54:21 AM      31     99.00      0.00      1.00      0.00      0.00      0.00

02:54:21 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:54:26 AM     all     87.01      0.00      1.09      8.68      0.00      3.22
02:54:26 AM       0     90.78      0.00      1.40      1.40      0.00      6.41
02:54:26 AM       1     87.58      0.00      1.20     11.22      0.00      0.00
02:54:26 AM       2     77.20      0.00      1.40     19.20      0.00      2.20
02:54:26 AM       3     85.03      0.00      1.20      0.00      0.00     13.77
02:54:26 AM       4     85.40      0.00      1.20      8.60      0.00      4.80
02:54:26 AM       5     85.80      0.00      1.00     13.20      0.00      0.00
02:54:26 AM       6     85.00      0.00      0.60      0.00      0.00     14.40
02:54:26 AM       7     92.00      0.00      1.00      0.40      0.00      6.60
02:54:26 AM       8     87.20      0.00      1.00      9.00      0.00      2.80
02:54:26 AM       9     87.40      0.00      1.20     11.40      0.00      0.00
02:54:26 AM      10     92.80      0.00      1.20      6.00      0.00      0.00
02:54:26 AM      11     90.42      0.00      1.60      7.98      0.00      0.00
02:54:26 AM      12     83.20      0.00      0.60     14.60      0.00      1.60
02:54:26 AM      13     84.60      0.00      0.80     14.60      0.00      0.00
02:54:26 AM      14     63.67      0.00      2.79     23.95      0.00      9.58
02:54:26 AM      15     92.18      0.00      1.20      3.21      0.00      3.41
02:54:26 AM      16     80.04      0.00      1.60     12.57      0.00      5.79
02:54:26 AM      17     80.56      0.00      1.20     14.03      0.00      4.21
02:54:26 AM      18     87.17      0.00      1.00     10.62      0.00      1.20
02:54:26 AM      19     97.60      0.00      0.80      0.80      0.00      0.80
02:54:26 AM      20     92.79      0.00      1.40      5.61      0.00      0.20
02:54:26 AM      21     90.42      0.00      0.80      6.39      0.00      2.40
02:54:26 AM      22     84.17      0.00      0.80     14.23      0.00      0.80
02:54:26 AM      23     92.80      0.00      1.20      6.00      0.00      0.00
02:54:26 AM      24     96.99      0.00      0.80      2.20      0.00      0.00
02:54:26 AM      25     92.99      0.00      1.20      5.81      0.00      0.00
02:54:26 AM      26     83.17      0.00      0.60      9.02      0.00      7.21
02:54:26 AM      27     90.22      0.00      0.80      8.98      0.00      0.00
02:54:26 AM      28     84.20      0.00      0.80     15.00      0.00      0.00
02:54:26 AM      29     86.97      0.00      0.80     12.22      0.00      0.00
02:54:26 AM      30     81.40      0.00      1.20      2.60      0.00     14.80
02:54:26 AM      31     92.60      0.00      0.60      6.80      0.00      0.00

02:54:26 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:54:31 AM     all     95.34      0.00      3.83      0.18      0.00      0.66
02:54:31 AM       0     50.60      0.00     45.80      0.00      0.00      3.60
02:54:31 AM       1     98.60      0.00      1.20      0.00      0.00      0.20
02:54:31 AM       2     98.40      0.00      1.60      0.00      0.00      0.00
02:54:31 AM       3     99.20      0.00      0.80      0.00      0.00      0.00
02:54:31 AM       4     91.58      0.00      1.00      0.00      0.00      7.41
02:54:31 AM       5     99.00      0.00      1.00      0.00      0.00      0.00
02:54:31 AM       6     99.20      0.00      0.80      0.00      0.00      0.00
02:54:31 AM       7     99.20      0.00      0.80      0.00      0.00      0.00
02:54:31 AM       8     99.00      0.00      1.00      0.00      0.00      0.00
02:54:31 AM       9     97.60      0.00      2.40      0.00      0.00      0.00
02:54:31 AM      10     99.00      0.00      1.00      0.00      0.00      0.00
