Linux 5.15.0-87-generic (gl6) 	02/01/2024 	_x86_64_	(32 CPU)

01:18:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:53:40 AM      30     99.20      0.00      0.80      0.00      0.00      0.00
02:53:40 AM      31     88.00      0.00      1.60      1.60      0.00      8.80

02:53:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:53:45 AM     all     94.22      0.00      1.34      1.64      0.00      2.80
02:53:45 AM       0     91.57      0.00      1.81      2.41      0.00      4.22
02:53:45 AM       1     97.41      0.00      1.60      0.00      0.00      1.00
02:53:45 AM       2     98.40      0.00      1.60      0.00      0.00      0.00
02:53:45 AM       3     90.56      0.00      1.61      2.81      0.00      5.02
02:53:45 AM       4     79.07      0.00      1.41      6.44      0.00     13.08
02:53:45 AM       5     99.00      0.00      1.00      0.00      0.00      0.00
02:53:45 AM       6     99.20      0.00      0.80      0.00      0.00      0.00
02:53:45 AM       7     98.80      0.00      1.20      0.00      0.00      0.00
02:53:45 AM       8     99.60      0.00      0.40      0.00      0.00      0.00
02:53:45 AM       9     87.37      0.00      1.20      4.01      0.00      7.41
02:53:45 AM      10     98.20      0.00      1.20      0.00      0.00      0.60
02:53:45 AM      11     98.80      0.00      1.20      0.00      0.00      0.00
02:53:45 AM      12     91.78      0.00      1.60      1.20      0.00      5.41
02:53:45 AM      13     94.60      0.00      1.60      2.80      0.00      1.00
02:53:45 AM      14     92.00      0.00      1.60      3.40      0.00      3.00
02:53:45 AM      15     98.80      0.00      1.20      0.00      0.00      0.00
02:53:45 AM      16     86.97      0.00      1.40      5.41      0.00      6.21
02:53:45 AM      17     85.80      0.00      1.60      6.60      0.00      6.00
02:53:45 AM      18     96.41      0.00      3.59      0.00      0.00      0.00
02:53:45 AM      19     86.35      0.00      1.41      3.61      0.00      8.63
02:53:45 AM      20     86.60      0.00      2.40      3.00      0.00      8.00
02:53:45 AM      21     99.20      0.00      0.80      0.00      0.00      0.00
02:53:45 AM      22     98.80      0.00      1.20      0.00      0.00      0.00
02:53:45 AM      23     99.20      0.00      0.80      0.00      0.00      0.00
02:53:45 AM      24     99.20      0.00      0.80      0.00      0.00      0.00
02:53:45 AM      25     87.37      0.00      1.40      4.61      0.00      6.61
02:53:45 AM      26     97.41      0.00      1.00      0.00      0.00      1.60
02:53:45 AM      27     98.60      0.00      1.40      0.00      0.00      0.00
02:53:45 AM      28     88.82      0.00      1.80      1.40      0.00      7.98
02:53:45 AM      29     97.19      0.00      0.80      1.60      0.00      0.40
02:53:45 AM      30     92.22      0.00      1.00      3.19      0.00      3.59
02:53:45 AM      31     99.40      0.00      0.60      0.00      0.00      0.00

02:53:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:53:50 AM     all     97.74      0.00      1.18      0.43      0.00      0.66
02:53:50 AM       0     99.00      0.00      1.00      0.00      0.00      0.00
02:53:50 AM       1     91.97      0.00      1.81      0.60      0.00      5.62
02:53:50 AM       2     99.20      0.00      0.80      0.00      0.00      0.00
02:53:50 AM       3     98.80      0.00      1.20      0.00      0.00      0.00
02:53:50 AM       4     97.00      0.00      1.60      0.00      0.00      1.40
02:53:50 AM       5     97.41      0.00      1.20      0.00      0.00      1.40
02:53:50 AM       6     98.80      0.00      1.20      0.00      0.00      0.00
02:53:50 AM       7     98.80      0.00      1.20      0.00      0.00      0.00
02:53:50 AM       8     98.80      0.00      1.20      0.00      0.00      0.00
02:53:50 AM       9     98.60      0.00      1.20      0.00      0.00      0.20
02:53:50 AM      10     98.80      0.00      1.20      0.00      0.00      0.00
02:53:50 AM      11     99.00      0.00      1.00      0.00      0.00      0.00
02:53:50 AM      12     98.60      0.00      1.40      0.00      0.00      0.00
02:53:50 AM      13     99.20      0.00      0.80      0.00      0.00      0.00
02:53:50 AM      14     99.60      0.00      0.40      0.00      0.00      0.00
02:53:50 AM      15     96.60      0.00      1.20      2.20      0.00      0.00
02:53:50 AM      16     99.20      0.00      0.80      0.00      0.00      0.00
02:53:50 AM      17     93.60      0.00      1.20      2.40      0.00      2.80
02:53:50 AM      18     99.00      0.00      1.00      0.00      0.00      0.00
02:53:50 AM      19     98.80      0.00      1.20      0.00      0.00      0.00
02:53:50 AM      20     86.75      0.00      2.21      5.62      0.00      5.42
02:53:50 AM      21     98.60      0.00      1.20      0.00      0.00      0.20
02:53:50 AM      22     98.60      0.00      1.40      0.00      0.00      0.00
02:53:50 AM      23     98.20      0.00      1.80      0.00      0.00      0.00
02:53:50 AM      24     99.60      0.00      0.40      0.00      0.00      0.00
02:53:50 AM      25     95.20      0.00      1.60      2.20      0.00      1.00
02:53:50 AM      26     98.80      0.00      1.20      0.00      0.00      0.00
02:53:50 AM      27     99.20      0.00      0.80      0.00      0.00      0.00
02:53:50 AM      28     98.20      0.00      1.00      0.80      0.00      0.00
02:53:50 AM      29     97.60      0.00      1.60      0.00      0.00      0.80
02:53:50 AM      30     99.20      0.00      0.80      0.00      0.00      0.00
02:53:50 AM      31     96.79      0.00      1.00      0.00      0.00      2.20

02:53:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:53:55 AM     all     96.29      0.00      1.36      0.84      0.00      1.51
02:53:55 AM       0     99.00      0.00      1.00      0.00      0.00      0.00
02:53:55 AM       1     88.40      0.00      1.00      0.20      0.00     10.40
02:53:55 AM       2     95.80      0.00      1.60      1.00      0.00      1.60
02:53:55 AM       3     98.60      0.00      1.40      0.00      0.00      0.00
02:53:55 AM       4     98.80      0.00      1.20      0.00      0.00      0.00
02:53:55 AM       5     99.40      0.00      0.60      0.00      0.00      0.00
02:53:55 AM       6     96.39      0.00      1.80      0.00      0.00      1.80
02:53:55 AM       7     92.40      0.00      2.80      3.80      0.00      1.00
02:53:55 AM       8     99.20      0.00      0.80      0.00      0.00      0.00
02:53:55 AM       9     98.80      0.00      1.20      0.00      0.00      0.00
02:53:55 AM      10     97.40      0.00      1.20      1.40      0.00      0.00
02:53:55 AM      11     98.60      0.00      1.40      0.00      0.00      0.00
02:53:55 AM      12     98.20      0.00      1.60      0.00      0.00      0.20
02:53:55 AM      13     96.40      0.00      1.20      0.00      0.00      2.40
02:53:55 AM      14     97.39      0.00      1.00      0.00      0.00      1.60
02:53:55 AM      15     98.80      0.00      1.20      0.00      0.00      0.00
02:53:55 AM      16     98.80      0.00      1.00      0.00      0.00      0.20
02:53:55 AM      17     81.60      0.00      2.20      3.80      0.00     12.40
02:53:55 AM      18     98.00      0.00      1.00      0.00      0.00      1.00
02:53:55 AM      19     98.80      0.00      1.20      0.00      0.00      0.00
02:53:55 AM      20     98.20      0.00      1.00      0.00      0.00      0.80
02:53:55 AM      21     98.80      0.00      1.20      0.00      0.00      0.00
02:53:55 AM      22     81.60      0.00      3.20      8.60      0.00      6.60
02:53:55 AM      23     98.20      0.00      1.00      0.00      0.00      0.80
02:53:55 AM      24     99.40      0.00      0.60      0.00      0.00      0.00
02:53:55 AM      25     99.00      0.00      1.00      0.00      0.00      0.00
02:53:55 AM      26     97.41      0.00      2.00      0.00      0.00      0.60
02:53:55 AM      27     99.00      0.00      1.00      0.00      0.00      0.00
02:53:55 AM      28     98.40      0.00      1.60      0.00      0.00      0.00
02:53:55 AM      29     98.00      0.00      1.20      0.00      0.00      0.80
02:53:55 AM      30     83.37      0.00      2.40      8.02      0.00      6.21
02:53:55 AM      31     99.20      0.00      0.80      0.00      0.00      0.00

02:53:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:54:00 AM     all     97.10      0.00      1.24      0.50      0.00      1.16
02:54:00 AM       0     98.40      0.00      1.00      0.00      0.00      0.60
02:54:00 AM       1     88.38      0.00      2.20      1.40      0.00      8.02
02:54:00 AM       2     96.81      0.00      1.60      0.80      0.00      0.80
02:54:00 AM       3     98.40      0.00      1.60      0.00      0.00      0.00
02:54:00 AM       4     99.00      0.00      1.00      0.00      0.00      0.00
02:54:00 AM       5     99.00      0.00      1.00      0.00      0.00      0.00
02:54:00 AM       6     96.60      0.00      1.00      0.00      0.00      2.40
02:54:00 AM       7     98.80      0.00      1.20      0.00      0.00      0.00
02:54:00 AM       8     99.20      0.00      0.80      0.00      0.00      0.00
02:54:00 AM       9     98.80      0.00      1.20      0.00      0.00      0.00
02:54:00 AM      10     96.40      0.00      1.40      0.20      0.00      2.00
02:54:00 AM      11     96.39      0.00      1.60      1.40      0.00      0.60
02:54:00 AM      12     99.40      0.00      0.60      0.00      0.00      0.00
02:54:00 AM      13     96.99      0.00      1.80      0.00      0.00      1.20
02:54:00 AM      14     99.20      0.00      0.80      0.00      0.00      0.00
02:54:00 AM      15     99.00      0.00      1.00      0.00      0.00      0.00
02:54:00 AM      16     98.20      0.00      1.00      0.00      0.00      0.80
02:54:00 AM      17     90.58      0.00      1.20      0.80      0.00      7.41
02:54:00 AM      18     96.00      0.00      1.60      0.00      0.00      2.40
02:54:00 AM      19     99.20      0.00      0.80      0.00      0.00      0.00
02:54:00 AM      20     98.80      0.00      1.00      0.00      0.00      0.20
02:54:00 AM      21     98.80      0.00      1.20      0.00      0.00      0.00
02:54:00 AM      22     85.80      0.00      2.60      7.40      0.00      4.20
02:54:00 AM      23     99.00      0.00      1.00      0.00      0.00      0.00
02:54:00 AM      24     99.40      0.00      0.60      0.00      0.00      0.00
02:54:00 AM      25     99.20      0.00      0.80      0.00      0.00      0.00
02:54:00 AM      26     92.00      0.00      2.00      3.20      0.00      2.80
02:54:00 AM      27     96.79      0.00      0.40      0.00      0.00      2.81
02:54:00 AM      28     99.20      0.00      0.80      0.00      0.00      0.00
02:54:00 AM      29     96.20      0.00      2.00      0.80      0.00      1.00
02:54:00 AM      30     98.60      0.00      1.40      0.00      0.00      0.00
02:54:00 AM      31     98.60      0.00      1.40      0.00      0.00      0.00

02:54:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:54:05 AM     all     98.69      0.00      1.09      0.10      0.00      0.11
02:54:05 AM       0     97.60      0.00      1.40      1.00      0.00      0.00
02:54:05 AM       1     98.20      0.00      1.80      0.00      0.00      0.00
02:54:05 AM       2     99.20      0.00      0.80      0.00      0.00      0.00
02:54:05 AM       3     98.20      0.00      1.40      0.00      0.00      0.40
02:54:05 AM       4     99.20      0.00      0.80      0.00      0.00      0.00
02:54:05 AM       5     98.40      0.00      0.60      0.00      0.00      1.00
02:54:05 AM       6     98.60      0.00      1.40      0.00      0.00      0.00
02:54:05 AM       7     98.20      0.00      1.80      0.00      0.00      0.00
02:54:05 AM       8     99.20      0.00      0.80      0.00      0.00      0.00
02:54:05 AM       9     99.20      0.00      0.80      0.00      0.00      0.00
02:54:05 AM      10     98.60      0.00      1.40      0.00      0.00      0.00
02:54:05 AM      11     98.40      0.00      1.40      0.00      0.00      0.20
02:54:05 AM      12     98.80      0.00      1.20      0.00      0.00      0.00
02:54:05 AM      13     98.80      0.00      1.20      0.00      0.00      0.00
02:54:05 AM      14     99.20      0.00      0.80      0.00      0.00      0.00
02:54:05 AM      15     98.80      0.00      1.20      0.00      0.00      0.00
02:54:05 AM      16     96.60      0.00      1.60      0.80      0.00      1.00
02:54:05 AM      17     99.40      0.00      0.60      0.00      0.00      0.00
02:54:05 AM      18     99.00      0.00      0.80      0.00      0.00      0.20
02:54:05 AM      19     98.80      0.00      1.20      0.00      0.00      0.00
02:54:05 AM      20     99.20      0.00      0.80      0.00      0.00      0.00
02:54:05 AM      21     98.00      0.00      0.60      1.00      0.00      0.40
02:54:05 AM      22     99.20      0.00      0.80      0.00      0.00      0.00
02:54:05 AM      23     98.80      0.00      1.20      0.00      0.00      0.00
02:54:05 AM      24     98.60      0.00      1.40      0.00      0.00      0.00
02:54:05 AM      25     98.80      0.00      1.20      0.00      0.00      0.00
